Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-05-27,03:00:00,27.991300,-92.647900,0.137532,82.261070,0.136279,0.018520
2010-05-27,03:30:00,27.991600,-92.645500,0.132132,81.942744,0.130828,0.018520
2010-05-27,04:00:00,27.991600,-92.642900,0.141730,90.000000,0.141730,0.000000
2010-05-27,04:30:00,27.991500,-92.640700,0.120084,92.946781,0.119925,-0.006173
2010-05-27,05:00:00,27.991100,-92.638800,0.106475,103.409919,0.103572,-0.024693
2010-05-27,05:30:00,27.990400,-92.637600,0.078399,123.449117,0.065414,-0.043213
2010-05-27,06:00:00,27.989500,-92.636600,0.077836,135.545299,0.054512,-0.055560
2010-05-27,06:30:00,27.988700,-92.636100,0.056409,151.105779,0.027256,-0.049387
2010-05-27,07:00:00,27.988400,-92.635600,0.032953,124.194926,0.027257,-0.018520
2010-05-27,07:30:00,27.987900,-92.635100,0.041179,138.554058,0.027257,-0.030867
2010-05-27,08:00:00,27.987100,-92.634600,0.056409,151.105420,0.027257,-0.049387
2010-05-27,08:30:00,27.985900,-92.634100,0.078935,159.799367,0.027257,-0.074080
2010-05-27,09:00:00,27.985000,-92.633600,0.061886,153.867770,0.027257,-0.055560
2010-05-27,09:30:00,27.984200,-92.633200,0.053987,156.176774,0.021806,-0.049387
2010-05-27,10:00:00,27.983300,-92.632600,0.064473,149.513807,0.032709,-0.055560
2010-05-27,10:30:00,27.982200,-92.632300,0.069848,166.458637,0.016355,-0.067907
2010-05-27,11:00:00,27.980700,-92.631700,0.098207,160.544751,0.032710,-0.092600
2010-05-27,11:30:00,27.978900,-92.631100,0.115835,163.597099,0.032711,-0.111120
2010-05-27,12:00:00,27.977300,-92.630500,0.104049,161.676543,0.032711,-0.098773
2010-05-27,12:30:00,27.975700,-92.629700,0.107974,156.175183,0.043615,-0.098773
2010-05-27,13:00:00,27.974000,-92.629200,0.108429,165.439145,0.027260,-0.104947
2010-05-27,13:30:00,27.972700,-92.628800,0.083164,164.797367,0.021808,-0.080253
2010-05-27,14:00:00,27.971300,-92.628300,0.090624,162.493666,0.027261,-0.086427
2010-05-27,14:30:00,27.969800,-92.627600,0.100157,157.600759,0.038166,-0.092600
2010-05-27,15:00:00,27.968200,-92.627000,0.104050,161.675101,0.032714,-0.098773
2010-05-27,15:30:00,27.966600,-92.626500,0.102466,164.570253,0.027262,-0.098773
2010-05-27,16:00:00,27.964800,-92.626000,0.114415,166.215256,0.027262,-0.111120
2010-05-27,16:30:00,27.963400,-92.625300,0.094479,156.172750,0.038168,-0.086427
2010-05-27,17:00:00,27.962100,-92.624800,0.084758,161.236731,0.027263,-0.080253
2010-05-27,17:30:00,27.961300,-92.624400,0.053988,156.172279,0.021811,-0.049387
2010-05-27,18:00:00,27.960800,-92.623700,0.049088,128.962000,0.038169,-0.030867
2010-05-27,18:30:00,27.960200,-92.622900,0.057226,130.335135,0.043622,-0.037040
2010-05-27,19:00:00,27.959300,-92.622400,0.061889,153.862373,0.027264,-0.055560
2010-05-27,19:30:00,27.958900,-92.621600,0.050127,119.512912,0.043622,-0.024693
2010-05-27,20:00:00,27.958400,-92.620400,0.072349,115.254344,0.065434,-0.030867
2010-05-27,20:30:00,27.957500,-92.619100,0.090066,128.088685,0.070887,-0.055560
2010-05-27,21:00:00,27.956300,-92.617300,0.122970,127.043499,0.098152,-0.074080
2010-05-27,21:30:00,27.955100,-92.615200,0.136385,122.899520,0.114512,-0.074080
2010-05-27,22:00:00,27.953500,-92.613000,0.155397,129.465938,0.119967,-0.098773
2010-05-27,22:30:00,27.951400,-92.610800,0.176633,137.218809,0.119969,-0.129640
2010-05-27,23:00:00,27.949300,-92.608800,0.169416,139.926447,0.109065,-0.129640
2010-05-27,23:30:00,27.947300,-92.606300,0.183932,132.164678,0.136334,-0.123467
2010-05-28,00:00:00,27.945100,-92.603600,0.200314,132.687660,0.147243,-0.135813
2010-05-28,00:30:00,27.943200,-92.601000,0.184018,129.598199,0.141792,-0.117293
2010-05-28,01:00:00,27.941100,-92.598300,0.196185,131.361195,0.147249,-0.129640
2010-05-28,01:30:00,27.938300,-92.595300,0.238008,136.573058,0.163613,-0.172853
2010-05-28,02:00:00,27.935700,-92.592400,0.225340,135.421288,0.158163,-0.160507
2010-05-28,02:30:00,27.933000,-92.589000,0.249338,131.950688,0.185438,-0.166680
2010-05-28,03:00:00,27.930000,-92.586000,0.247128,138.539138,0.163626,-0.185200
2010-05-28,03:30:00,27.926600,-92.582800,0.272982,140.254384,0.174539,-0.209893
2010-05-28,04:00:00,27.923000,-92.579400,0.289454,140.155807,0.185454,-0.222240
2010-05-28,04:30:00,27.919300,-92.576300,0.284194,143.487176,0.169096,-0.228413
2010-05-28,05:00:00,27.915800,-92.574100,0.247157,150.951344,0.120008,-0.216067
2010-05-28,05:30:00,27.911800,-92.572000,0.272212,155.112577,0.114557,-0.246933
2010-05-28,06:00:00,27.907300,-92.570000,0.298458,158.557579,0.109106,-0.277800
2010-05-28,06:30:00,27.902300,-92.568400,0.320772,164.209497,0.087289,-0.308667
2010-05-28,07:00:00,27.897100,-92.567400,0.325617,170.354438,0.054558,-0.321013
2010-05-28,07:30:00,27.891800,-92.567200,0.327369,178.089816,0.010912,-0.327187
2010-05-28,08:00:00,27.886900,-92.567200,0.302493,180.000000,0.000000,-0.302493
2010-05-28,08:30:00,27.882300,-92.568000,0.287309,-171.260886,-0.043652,-0.283973
2010-05-28,09:00:00,27.877600,-92.569300,0.298693,-166.261210,-0.070938,-0.290147
2010-05-28,09:30:00,27.872600,-92.570600,0.316714,-167.056383,-0.070941,-0.308667
2010-05-28,10:00:00,27.867400,-92.572300,0.334151,-163.880524,-0.092774,-0.321013
2010-05-28,10:30:00,27.862000,-92.574400,0.352511,-161.027098,-0.114609,-0.333360
2010-05-28,11:00:00,27.856300,-92.576800,0.375470,-159.582106,-0.130988,-0.351880
2010-05-28,11:30:00,27.851100,-92.579300,0.348811,-156.971161,-0.136453,-0.321013
2010-05-28,12:00:00,27.846200,-92.581700,0.329641,-156.584010,-0.131001,-0.302493
2010-05-28,12:30:00,27.841400,-92.583900,0.319730,-157.938792,-0.120089,-0.296320
2010-05-28,13:00:00,27.836900,-92.586000,0.300523,-157.576232,-0.114636,-0.277800
2010-05-28,13:30:00,27.832400,-92.587900,0.296532,-159.525847,-0.103722,-0.277800
2010-05-28,14:00:00,27.828100,-92.590100,0.291360,-155.655613,-0.120104,-0.265453
2010-05-28,14:30:00,27.824400,-92.592700,0.268927,-148.141230,-0.141947,-0.228413
2010-05-28,15:00:00,27.822100,-92.595300,0.200774,-135.007247,-0.141951,-0.141987
2010-05-28,15:30:00,27.820300,-92.597800,0.176006,-129.149159,-0.136494,-0.111120
2010-05-28,16:00:00,27.818700,-92.600100,0.159767,-128.187217,-0.125576,-0.098773
2010-05-28,16:30:00,27.817300,-92.602300,0.147979,-125.735574,-0.120118,-0.086427
2010-05-28,17:00:00,27.815400,-92.604000,0.149577,-141.643738,-0.092820,-0.117293
2010-05-28,17:30:00,27.813100,-92.606000,0.179124,-142.436117,-0.109202,-0.141987
2010-05-28,18:00:00,27.810200,-92.608400,0.221864,-143.796301,-0.131045,-0.179027
2010-05-28,18:30:00,27.806900,-92.610800,0.242231,-147.247593,-0.131049,-0.203720
2010-05-28,19:00:00,27.803800,-92.613700,0.248395,-140.393247,-0.158356,-0.191373
2010-05-28,19:30:00,27.799900,-92.615600,0.262164,-156.686743,-0.103754,-0.240760
2010-05-28,20:00:00,27.796100,-92.617200,0.250330,-159.571550,-0.087375,-0.234587
2010-05-28,20:30:00,27.792700,-92.618900,0.229509,-156.139557,-0.092839,-0.209893
2010-05-28,21:00:00,27.790300,-92.621100,0.190753,-140.960391,-0.120147,-0.148160
2010-05-28,21:30:00,27.788500,-92.623800,0.184638,-127.000912,-0.147456,-0.111120
2010-05-28,22:00:00,27.786800,-92.626000,0.159531,-131.135670,-0.120152,-0.104947
2010-05-28,22:30:00,27.785600,-92.628200,0.141155,-121.655763,-0.120153,-0.074080
2010-05-28,23:00:00,27.785000,-92.630700,0.141474,-105.177813,-0.136539,-0.037040
2010-05-28,23:30:00,27.784300,-92.633200,0.143215,-107.562025,-0.136540,-0.043213
2010-05-29,00:00:00,27.783700,-92.635600,0.136212,-105.779130,-0.131079,-0.037040
2010-05-29,00:30:00,27.782300,-92.637700,0.143612,-126.999291,-0.114695,-0.086427
2010-05-29,01:00:00,27.781500,-92.639500,0.110019,-116.672728,-0.098311,-0.049387
2010-05-29,01:30:00,27.780800,-92.641100,0.097489,-116.312336,-0.087388,-0.043213
2010-05-29,02:00:00,27.780100,-92.642400,0.083120,-121.325107,-0.071003,-0.043213
2010-05-29,02:30:00,27.779900,-92.643700,0.072069,-99.864404,-0.071004,-0.012347
2010-05-29,03:00:00,27.780000,-92.644900,0.065832,-84.619231,-0.065542,0.006173
2010-05-29,03:30:00,27.780800,-92.645900,0.073635,-47.879484,-0.054618,0.049387
2010-05-29,04:00:00,27.781800,-92.645900,0.061733,0.000000,0.000000,0.061733
2010-05-29,04:30:00,27.783000,-92.645800,0.074281,4.216618,0.005462,0.074080
2010-05-29,05:00:00,27.784600,-92.645000,0.108006,23.862509,0.043693,0.098773
2010-05-29,05:30:00,27.785900,-92.643500,0.114682,45.589971,0.081923,0.080253
2010-05-29,06:00:00,27.786800,-92.641500,0.122548,63.039764,0.109230,0.055560
2010-05-29,06:30:00,27.787300,-92.639100,0.134660,76.748936,0.131075,0.030867
2010-05-29,07:00:00,27.787500,-92.636300,0.153418,85.384002,0.152920,0.012347
2010-05-29,07:30:00,27.787600,-92.633500,0.153045,87.688247,0.152920,0.006173
2010-05-29,08:00:00,27.787500,-92.630100,0.185792,91.904129,0.185689,-0.006173
2010-05-29,08:30:00,27.787300,-92.626100,0.218806,93.234766,0.218458,-0.012347
2010-05-29,09:00:00,27.786900,-92.621800,0.236137,96.002499,0.234843,-0.024693
2010-05-29,09:30:00,27.786100,-92.617800,0.223972,102.738596,0.218460,-0.049387
2010-05-29,10:00:00,27.785100,-92.613900,0.221766,106.163066,0.213000,-0.061733
2010-05-29,10:30:00,27.783800,-92.610100,0.222517,111.140859,0.207541,-0.080253
2010-05-29,11:00:00,27.781900,-92.605700,0.267411,116.016276,0.240314,-0.117293
2010-05-29,11:30:00,27.779800,-92.600900,0.292467,116.312273,0.262165,-0.129640
2010-05-29,12:00:00,27.777600,-92.596800,0.261903,121.235954,0.223937,-0.135813
2010-05-29,12:30:00,27.775200,-92.592600,0.273089,122.856301,0.229404,-0.148160
2010-05-29,13:00:00,27.771700,-92.589100,0.288501,138.497695,0.191175,-0.216067
2010-05-29,13:30:00,27.767300,-92.586400,0.309083,151.499663,0.147483,-0.271627
2010-05-29,14:00:00,27.763100,-92.583500,0.303844,148.576005,0.158414,-0.259280
2010-05-29,14:30:00,27.759400,-92.579900,0.301409,139.272204,0.196659,-0.228413
2010-05-29,15:00:00,27.756000,-92.576300,0.287633,136.863488,0.196666,-0.209893
2010-05-29,15:30:00,27.752900,-92.572700,0.274415,134.217744,0.196672,-0.191373
2010-05-29,16:00:00,27.750500,-92.570200,0.201509,137.328660,0.136581,-0.148160
2010-05-29,16:30:00,27.747900,-92.567800,0.207256,140.754007,0.131121,-0.160507
2010-05-29,17:00:00,27.745600,-92.565900,0.175886,143.829516,0.103806,-0.141987
2010-05-29,17:30:00,27.743000,-92.563700,0.200525,143.171382,0.120199,-0.160507
2010-05-29,18:00:00,27.740000,-92.562100,0.204796,154.731272,0.087420,-0.185200
2010-05-29,18:30:00,27.737000,-92.560600,0.202525,156.128668,0.081959,-0.185200
2010-05-29,19:00:00,27.733600,-92.558900,0.229529,156.128045,0.092889,-0.209893
2010-05-29,19:30:00,27.729400,-92.557900,0.264975,168.099228,0.054643,-0.259280
2010-05-29,20:00:00,27.725200,-92.556900,0.264976,168.098782,0.054645,-0.259280
2010-05-29,20:30:00,27.721200,-92.555900,0.252908,167.521482,0.054647,-0.246933
2010-05-29,21:00:00,27.717200,-92.555400,0.248441,173.685640,0.027324,-0.246933
2010-05-29,21:30:00,27.712900,-92.555800,0.266352,-175.292268,-0.021860,-0.265453
2010-05-29,22:00:00,27.709000,-92.556400,0.242983,-172.243997,-0.032792,-0.240760
2010-05-29,22:30:00,27.705700,-92.557500,0.212406,-163.558073,-0.060120,-0.203720
2010-05-29,23:00:00,27.702800,-92.559100,0.199244,-153.965693,-0.087450,-0.179027
2010-05-29,23:30:00,27.700400,-92.561300,0.190816,-140.937253,-0.120246,-0.148160
2010-05-30,00:00:00,27.698100,-92.564100,0.208765,-132.853585,-0.153044,-0.141987
2010-05-30,00:30:00,27.695900,-92.566800,0.200563,-132.622126,-0.147581,-0.135813
2010-05-30,01:00:00,27.693900,-92.569600,0.196643,-128.893326,-0.153050,-0.123467
2010-05-30,01:30:00,27.692200,-92.572100,0.172303,-127.523220,-0.136654,-0.104947
2010-05-30,02:00:00,27.690600,-92.575500,0.210470,-117.988850,-0.185853,-0.098773
2010-05-30,02:30:00,27.689800,-92.578900,0.192305,-104.881141,-0.185855,-0.049387
2010-05-30,03:00:00,27.689400,-92.582000,0.171247,-98.290812,-0.169457,-0.024693
2010-05-30,03:30:00,27.689300,-92.585100,0.169570,-92.086364,-0.169457,-0.006173
2010-05-30,04:00:00,27.689600,-92.588300,0.175901,-83.956332,-0.174923,0.018520
2010-05-30,04:30:00,27.690000,-92.591400,0.171246,-81.709173,-0.169457,0.024693
2010-05-30,05:00:00,27.690600,-92.594400,0.168121,-77.272280,-0.163989,0.037040
2010-05-30,05:30:00,27.691400,-92.597100,0.155633,-71.498644,-0.147590,0.049387
2010-05-30,06:00:00,27.692300,-92.599400,0.137453,-66.158299,-0.125723,0.055560
2010-05-30,06:30:00,27.693200,-92.601200,0.112995,-60.547318,-0.098391,0.055560
2010-05-30,07:00:00,27.694100,-92.602800,0.103614,-57.573279,-0.087458,0.055560
2010-05-30,07:30:00,27.695700,-92.604200,0.124949,-37.766936,-0.076525,0.098773
2010-05-30,08:00:00,27.697200,-92.605000,0.102406,-25.277866,-0.043728,0.092600
2010-05-30,08:30:00,27.698700,-92.605000,0.092600,0.000000,0.000000,0.092600
2010-05-30,09:00:00,27.699700,-92.604100,0.078936,38.549943,0.049193,0.061733
2010-05-30,09:30:00,27.699800,-92.602600,0.082220,85.693988,0.081988,0.006173
2010-05-30,10:00:00,27.699300,-92.600400,0.124147,104.396439,0.120249,-0.030867
2010-05-30,10:30:00,27.698800,-92.597800,0.145426,102.254216,0.142113,-0.030867
2010-05-30,11:00:00,27.697800,-92.594400,0.195826,108.375631,0.185841,-0.061733
2010-05-30,11:30:00,27.696200,-92.590600,0.229997,115.433008,0.207707,-0.098773
2010-05-30,12:00:00,27.694300,-92.587100,0.224406,121.512400,0.191312,-0.117293
2010-05-30,12:30:00,27.691300,-92.583900,0.254746,136.635435,0.174918,-0.185200
2010-05-30,13:00:00,27.687900,-92.580600,0.276759,139.323099,0.180390,-0.209893
2010-05-30,13:30:00,27.684300,-92.577500,0.279478,142.673778,0.169462,-0.222240
2010-05-30,14:00:00,27.680200,-92.574400,0.304602,146.195602,0.169468,-0.253107
2010-05-30,14:30:00,27.676400,-92.572200,0.263622,152.855867,0.120272,-0.234587
2010-05-30,15:00:00,27.672500,-92.570600,0.256158,160.032732,0.087474,-0.240760
2010-05-30,15:30:00,27.668200,-92.569100,0.277833,162.831879,0.082010,-0.265453
2010-05-30,16:00:00,27.664700,-92.567900,0.225809,163.108730,0.065610,-0.216067
2010-05-30,16:30:00,27.661900,-92.567300,0.175939,169.253593,0.032806,-0.172853
2010-05-30,17:00:00,27.659000,-92.567200,0.179110,178.250623,0.005468,-0.179027
2010-05-30,17:30:00,27.656100,-92.567800,0.182008,-169.615424,-0.032808,-0.179027
2010-05-30,18:00:00,27.652700,-92.568800,0.216899,-165.397954,-0.054681,-0.209893
2010-05-30,18:30:00,27.648900,-92.570000,0.243592,-164.372422,-0.065620,-0.234587
2010-05-30,19:00:00,27.644500,-92.571500,0.283742,-163.196418,-0.082027,-0.271627
2010-05-30,19:30:00,27.640300,-92.573300,0.277337,-159.210509,-0.098437,-0.259280
2010-05-30,20:00:00,27.636100,-92.575000,0.275445,-160.273367,-0.092972,-0.259280
2010-05-30,20:30:00,27.632400,-92.576600,0.244602,-159.037997,-0.087506,-0.228413
2010-05-30,21:00:00,27.628700,-92.578300,0.246612,-157.850676,-0.092978,-0.228413
2010-05-30,21:30:00,27.624700,-92.580500,0.274691,-154.020342,-0.120329,-0.246933
2010-05-30,22:00:00,27.620600,-92.582400,0.273611,-157.677202,-0.103924,-0.253107
2010-05-30,22:30:00,27.616400,-92.584700,0.288190,-154.116410,-0.125808,-0.259280
2010-05-30,23:00:00,27.612600,-92.587200,0.271537,-149.759888,-0.136753,-0.234587
2010-05-30,23:30:00,27.609200,-92.590000,0.259838,-143.880196,-0.153168,-0.209893
2010-05-31,00:00:00,27.605900,-92.593900,0.294990,-133.677608,-0.213348,-0.203720
2010-05-31,00:30:00,27.603100,-92.598700,0.314374,-123.355533,-0.262589,-0.172853
2010-05-31,01:00:00,27.599900,-92.603600,0.332993,-126.387622,-0.268067,-0.197547
2010-05-31,01:30:00,27.596900,-92.607600,0.286685,-130.241048,-0.218836,-0.185200
2010-05-31,02:00:00,27.594400,-92.611800,0.276802,-123.887098,-0.229784,-0.154333
2010-05-31,02:30:00,27.592700,-92.615900,0.247653,-115.072512,-0.224317,-0.104947
2010-05-31,03:00:00,27.591500,-92.620100,0.241437,-107.868247,-0.229791,-0.074080
2010-05-31,03:30:00,27.591000,-92.624400,0.237281,-97.474506,-0.235264,-0.030867
2010-05-31,04:00:00,27.591100,-92.628800,0.240815,-88.531054,-0.240736,0.006173
2010-05-31,04:30:00,27.591700,-92.633200,0.243568,-81.252958,-0.240735,0.037040
2010-05-31,05:00:00,27.592200,-92.637200,0.221015,-81.971913,-0.218849,0.030867
2010-05-31,05:30:00,27.593400,-92.640000,0.170165,-64.192887,-0.153193,0.074080
2010-05-31,06:00:00,27.595800,-92.642600,0.205392,-43.833877,-0.142249,0.148160
2010-05-31,06:30:00,27.598800,-92.645200,0.233522,-37.526498,-0.142245,0.185200
2010-05-31,07:00:00,27.602400,-92.647400,0.252738,-28.438464,-0.120358,0.222240
2010-05-31,07:30:00,27.605900,-92.648900,0.231125,-20.796134,-0.082059,0.216067
2010-05-31,08:00:00,27.609600,-92.649600,0.231601,-9.517036,-0.038293,0.228413
2010-05-31,08:30:00,27.613000,-92.649900,0.210534,-4.470654,-0.016411,0.209893
2010-05-31,09:00:00,27.616500,-92.650200,0.216689,-4.343281,-0.016410,0.216067
2010-05-31,09:30:00,27.619700,-92.649900,0.198227,4.748536,0.016410,0.197547
2010-05-31,10:00:00,27.622900,-92.649000,0.203588,13.992895,0.049228,0.197547
2010-05-31,10:30:00,27.625100,-92.647300,0.164594,34.397245,0.092984,0.135813
2010-05-31,11:00:00,27.626600,-92.645500,0.135157,46.754359,0.098452,0.092600
2010-05-31,11:30:00,27.627000,-92.643500,0.112142,77.279430,0.109390,0.024693
2010-05-31,12:00:00,27.627200,-92.641100,0.131847,84.626719,0.131267,0.012347
2010-05-31,12:30:00,27.627300,-92.638100,0.164200,87.845378,0.164084,0.006173
2010-05-31,13:00:00,27.627200,-92.635700,0.131412,92.692564,0.131267,-0.006173
2010-05-31,13:30:00,27.626800,-92.633300,0.133570,100.653665,0.131268,-0.024693
2010-05-31,14:00:00,27.625900,-92.630300,0.173237,108.706312,0.164085,-0.055560
2010-05-31,14:30:00,27.624600,-92.626700,0.212631,112.174577,0.196904,-0.080253
2010-05-31,15:00:00,27.622400,-92.622900,0.248285,123.161786,0.207847,-0.135813
2010-05-31,15:30:00,27.619400,-92.619400,0.266363,134.050459,0.191443,-0.185200
2010-05-31,16:00:00,27.615900,-92.616500,0.268044,143.715200,0.158629,-0.216067
2010-05-31,16:30:00,27.612700,-92.613700,0.249967,142.212615,0.153163,-0.197547
2010-05-31,17:00:00,27.609400,-92.611000,0.251627,144.057793,0.147698,-0.203720
2010-05-31,17:30:00,27.605700,-92.608700,0.260775,151.152033,0.125820,-0.228413
2010-05-31,18:00:00,27.601400,-92.606600,0.289247,156.597856,0.114884,-0.265453
2010-05-31,18:30:00,27.596200,-92.605700,0.324768,171.279759,0.049238,-0.321013
2010-05-31,19:00:00,27.590500,-92.605600,0.351923,179.109216,0.005471,-0.351880
2010-05-31,19:30:00,27.585000,-92.606300,0.341687,-173.564118,-0.038300,-0.339533
2010-05-31,20:00:00,27.579700,-92.607500,0.333710,-168.652490,-0.065661,-0.327187
2010-05-31,20:30:00,27.573800,-92.609800,0.385358,-160.937796,-0.125856,-0.364227
2010-05-31,21:00:00,27.567800,-92.613300,0.416989,-152.656979,-0.191530,-0.370400
2010-05-31,21:30:00,27.561900,-92.617700,0.436626,-146.530934,-0.240794,-0.364227
2010-05-31,22:00:00,27.555500,-92.623400,0.503403,-141.706357,-0.311955,-0.395093
2010-05-31,22:30:00,27.549900,-92.630400,0.516039,-132.061136,-0.383123,-0.345707
2010-05-31,23:00:00,27.545100,-92.637100,0.471476,-128.939099,-0.366721,-0.296320
2010-05-31,23:30:00,27.541200,-92.644800,0.485391,-119.736552,-0.421472,-0.240760
2010-06-01,00:00:00,27.537800,-92.652500,0.470857,-116.472563,-0.421486,-0.209893
2010-06-01,00:30:00,27.534600,-92.660500,0.480416,-114.280194,-0.437921,-0.197547
2010-06-01,01:00:00,27.532600,-92.668400,0.449737,-105.934063,-0.432457,-0.123467
2010-06-01,01:30:00,27.531200,-92.676600,0.457131,-100.898123,-0.448887,-0.086427
2010-06-01,02:00:00,27.529900,-92.684700,0.450622,-100.258802,-0.443418,-0.080253
2010-06-01,02:30:00,27.529600,-92.692500,0.427399,-92.483509,-0.426998,-0.018520
2010-06-01,03:00:00,27.529900,-92.700400,0.432869,-87.547889,-0.432472,0.018520
2010-06-01,03:30:00,27.531000,-92.708000,0.421552,-80.729989,-0.416047,0.067907
2010-06-01,04:00:00,27.533200,-92.714900,0.401395,-70.223443,-0.377721,0.135813
2010-06-01,04:30:00,27.536300,-92.721300,0.399203,-61.354506,-0.350341,0.191373
2010-06-01,05:00:00,27.540400,-92.727600,0.427772,-53.723233,-0.344856,0.253107
2010-06-01,05:30:00,27.545600,-92.733500,0.455351,-45.172018,-0.322947,0.321013
2010-06-01,06:00:00,27.551500,-92.738300,0.449093,-35.803566,-0.262723,0.364227
2010-06-01,06:30:00,27.557500,-92.742200,0.427501,-29.953613,-0.213451,0.370400
2010-06-01,07:00:00,27.563600,-92.745300,0.413026,-24.252887,-0.169657,0.376573
2010-06-01,07:30:00,27.570200,-92.746900,0.416742,-12.128518,-0.087560,0.407440
2010-06-01,08:00:00,27.577400,-92.747900,0.447836,-7.018552,-0.054721,0.444480
2010-06-01,08:30:00,27.584300,-92.748000,0.425995,-0.735968,-0.005472,0.425960
2010-06-01,09:00:00,27.590500,-92.747000,0.386638,8.135456,0.054715,0.382747
2010-06-01,09:30:00,27.595900,-92.745000,0.350859,18.172107,0.109423,0.333360
2010-06-01,10:00:00,27.601200,-92.742200,0.361271,25.088487,0.153185,0.327187
2010-06-01,10:30:00,27.605500,-92.738600,0.330533,36.572281,0.196944,0.265453
2010-06-01,11:00:00,27.609300,-92.734400,0.328360,44.404377,0.229759,0.234587
2010-06-01,11:30:00,27.612400,-92.729400,0.333817,55.020179,0.273514,0.191373
2010-06-01,12:00:00,27.614800,-92.723500,0.355122,65.341528,0.322739,0.148160
2010-06-01,12:30:00,27.616100,-92.716800,0.375178,77.648562,0.366494,0.080253
2010-06-01,13:00:00,27.616500,-92.710100,0.367322,86.145367,0.366491,0.024693
2010-06-01,13:30:00,27.615400,-92.703200,0.383492,100.199393,0.377432,-0.067907
2010-06-01,14:00:00,27.613100,-92.696600,0.387945,111.468948,0.361028,-0.141987
2010-06-01,14:30:00,27.610400,-92.690700,0.363244,117.313906,0.322744,-0.166680
2010-06-01,15:00:00,27.607000,-92.685500,0.353515,126.422295,0.284461,-0.209893
2010-06-01,15:30:00,27.603500,-92.681300,0.315399,133.240263,0.229764,-0.216067
2010-06-01,16:00:00,27.599600,-92.677400,0.321695,138.452925,0.213359,-0.240760
2010-06-01,16:30:00,27.595500,-92.674200,0.307754,145.328912,0.175070,-0.253107
2010-06-01,17:00:00,27.590600,-92.671600,0.334272,154.814262,0.142251,-0.302493
2010-06-01,17:30:00,27.585500,-92.669600,0.333315,160.834149,0.109429,-0.314840
2010-06-01,18:00:00,27.580400,-92.668300,0.322775,167.268900,0.071132,-0.314840
2010-06-01,18:30:00,27.575500,-92.668000,0.302938,176.893704,0.016416,-0.302493
2010-06-01,19:00:00,27.570700,-92.668100,0.296371,-178.942033,-0.005472,-0.296320
2010-06-01,19:30:00,27.565900,-92.668900,0.299537,-171.595730,-0.043779,-0.296320
2010-06-01,20:00:00,27.561200,-92.670600,0.304698,-162.221642,-0.093035,-0.290147
2010-06-01,20:30:00,27.556400,-92.673000,0.324127,-156.093811,-0.131349,-0.296320
2010-06-01,21:00:00,27.551900,-92.675600,0.312126,-152.876534,-0.142301,-0.277800
2010-06-01,21:30:00,27.547100,-92.678100,0.326388,-155.213600,-0.136834,-0.296320
2010-06-01,22:00:00,27.542500,-92.681200,0.330806,-149.140641,-0.169681,-0.283973
2010-06-01,22:30:00,27.538800,-92.684500,0.291207,-141.662158,-0.180635,-0.228413
2010-06-01,23:00:00,27.535800,-92.688400,0.282621,-130.942000,-0.213484,-0.185200
2010-06-01,23:30:00,27.533300,-92.692600,0.276908,-123.872337,-0.229912,-0.154333
2010-06-02,00:00:00,27.531200,-92.696800,0.263947,-119.416751,-0.229917,-0.129640
2010-06-02,00:30:00,27.530000,-92.701000,0.241560,-107.858876,-0.229920,-0.074080
2010-06-02,01:00:00,27.529600,-92.705100,0.225802,-96.278334,-0.224448,-0.024693
2010-06-02,01:30:00,27.529900,-92.708500,0.187046,-84.317671,-0.186127,0.018520
2010-06-02,02:00:00,27.530700,-92.710800,0.135248,-68.582858,-0.125909,0.049387
2010-06-02,02:30:00,27.531600,-92.713500,0.157903,-69.398738,-0.147805,0.055560
2010-06-02,03:00:00,27.532800,-92.716100,0.160454,-62.503812,-0.142329,0.074080
2010-06-02,03:30:00,27.534300,-92.718600,0.165238,-55.916321,-0.136854,0.092600
2010-06-02,04:00:00,27.536300,-92.721000,0.180289,-46.777963,-0.131377,0.123467
2010-06-02,04:30:00,27.538800,-92.723400,0.202677,-40.405748,-0.131375,0.154333
2010-06-02,05:00:00,27.542000,-92.724900,0.213930,-22.569412,-0.082107,0.197547
2010-06-02,05:30:00,27.545500,-92.726000,0.224299,-15.571237,-0.060210,0.216067
2010-06-02,06:00:00,27.549100,-92.727100,0.230251,-15.158402,-0.060208,0.222240
2010-06-02,06:30:00,27.553300,-92.728200,0.266178,-13.072653,-0.060206,0.259280
2010-06-02,07:00:00,27.558300,-92.729000,0.311757,-8.073527,-0.043784,0.308667
2010-06-02,07:30:00,27.563600,-92.729200,0.327370,-1.916033,-0.010946,0.327187
2010-06-02,08:00:00,27.568900,-92.729000,0.327370,1.915940,0.010945,0.327187
2010-06-02,08:30:00,27.574900,-92.728100,0.373660,7.573885,0.049250,0.370400
2010-06-02,09:00:00,27.580200,-92.726300,0.341691,16.753709,0.098495,0.327187
2010-06-02,09:30:00,27.585700,-92.723200,0.379545,26.545533,0.169622,0.339533
2010-06-02,10:00:00,27.591000,-92.719200,0.393636,33.778722,0.218856,0.327187
2010-06-02,10:30:00,27.596100,-92.715500,0.374304,32.739795,0.202433,0.314840
2010-06-02,11:00:00,27.600700,-92.712300,0.333602,31.653768,0.175069,0.283973
