Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-25,20:30:00,26.375100,-86.238900,0.257096,-81.716529,-0.254414,0.037040
2010-06-25,21:00:00,26.375600,-86.243200,0.239815,-82.604931,-0.237820,0.030867
2010-06-25,21:30:00,26.376500,-86.247400,0.238840,-76.548400,-0.232288,0.055560
2010-06-25,22:00:00,26.377300,-86.251600,0.237479,-77.997021,-0.232287,0.049387
2010-06-25,22:30:00,26.378200,-86.255700,0.233462,-76.232461,-0.226754,0.055560
2010-06-25,23:00:00,26.378900,-86.259000,0.187554,-76.679130,-0.182508,0.043213
2010-06-25,23:30:00,26.379500,-86.261900,0.164607,-76.995874,-0.160385,0.037040
2010-06-26,00:00:00,26.379700,-86.264900,0.166374,-85.744147,-0.165915,0.012347
2010-06-26,00:30:00,26.380000,-86.268000,0.172443,-83.834655,-0.171445,0.018520
2010-06-26,01:00:00,26.380100,-86.271300,0.182610,-88.062687,-0.182506,0.006173
2010-06-26,01:30:00,26.380200,-86.274000,0.149450,-87.632616,-0.149323,0.006173
2010-06-26,02:00:00,26.380100,-86.276800,0.154976,-92.282926,-0.154853,-0.006173
2010-06-26,02:30:00,26.379600,-86.279500,0.152480,-101.679137,-0.149323,-0.030867
2010-06-26,03:00:00,26.378500,-86.282500,0.179275,-112.258482,-0.165916,-0.067907
2010-06-26,03:30:00,26.377500,-86.286300,0.219041,-106.369705,-0.210162,-0.061733
2010-06-26,04:00:00,26.376300,-86.289700,0.202108,-111.502234,-0.188042,-0.074080
2010-06-26,04:30:00,26.375000,-86.294000,0.250996,-108.647191,-0.237820,-0.080253
2010-06-26,05:00:00,26.374200,-86.298600,0.259163,-100.985580,-0.254414,-0.049387
2010-06-26,05:30:00,26.374300,-86.303400,0.265548,-88.667896,-0.265476,0.006173
2010-06-26,06:00:00,26.374700,-86.308400,0.277638,-84.897322,-0.276537,0.024693
2010-06-26,06:30:00,26.375300,-86.313100,0.262570,-81.890390,-0.259944,0.037040
2010-06-26,07:00:00,26.376100,-86.316900,0.215891,-76.776070,-0.210166,0.049387
2010-06-26,07:30:00,26.376900,-86.320600,0.210509,-76.431625,-0.204634,0.049387
2010-06-26,08:00:00,26.377700,-86.323200,0.152041,-71.044987,-0.143796,0.049387
2010-06-26,08:30:00,26.378100,-86.325500,0.129578,-79.014114,-0.127203,0.024693
2010-06-26,09:00:00,26.378900,-86.328000,0.146819,-70.343716,-0.138264,0.049387
2010-06-26,09:30:00,26.379700,-86.330500,0.146819,-70.343590,-0.138263,0.049387
2010-06-26,10:00:00,26.380100,-86.333000,0.140450,-79.873864,-0.138262,0.024693
2010-06-26,10:30:00,26.380300,-86.335200,0.122295,-84.205672,-0.121670,0.012347
2010-06-26,11:00:00,26.380700,-86.336900,0.097207,-75.283914,-0.094018,0.024693
2010-06-26,11:30:00,26.381400,-86.338300,0.088669,-60.833079,-0.077426,0.043213
2010-06-26,12:00:00,26.381900,-86.339200,0.058568,-58.195266,-0.049774,0.030867
2010-06-26,12:30:00,26.381800,-86.339900,0.039202,-99.060387,-0.038713,-0.006173
2010-06-26,13:00:00,26.381600,-86.340500,0.035405,-110.409456,-0.033182,-0.012347
2010-06-26,13:30:00,26.381100,-86.340800,0.035043,-151.741354,-0.016591,-0.030867
2010-06-26,14:00:00,26.379900,-86.341300,0.079073,-159.530590,-0.027652,-0.074080
2010-06-26,14:30:00,26.378400,-86.341400,0.092765,-176.582075,-0.005531,-0.092600
2010-06-26,15:00:00,26.376200,-86.341800,0.137603,-170.748417,-0.022122,-0.135813
2010-06-26,15:30:00,26.373900,-86.342500,0.147170,-164.748105,-0.038715,-0.141987
2010-06-26,16:00:00,26.371600,-86.343600,0.154472,-156.805594,-0.060839,-0.141987
2010-06-26,16:30:00,26.368900,-86.344900,0.181527,-156.665612,-0.071902,-0.166680
2010-06-26,17:00:00,26.366200,-86.346700,0.194150,-149.149750,-0.099559,-0.166680
2010-06-26,17:30:00,26.363400,-86.348700,0.205222,-147.381200,-0.110624,-0.172853
2010-06-26,18:00:00,26.361100,-86.351400,0.206069,-133.552957,-0.149346,-0.141987
2010-06-26,18:30:00,26.358700,-86.354700,0.235099,-129.065123,-0.182538,-0.148160
2010-06-26,19:00:00,26.356400,-86.358200,0.240089,-126.255757,-0.193605,-0.141987
2010-06-26,19:30:00,26.354600,-86.361900,0.232891,-118.498386,-0.204671,-0.111120
2010-06-26,20:00:00,26.353200,-86.365600,0.222174,-112.892616,-0.204674,-0.086427
2010-06-26,20:30:00,26.351800,-86.369400,0.227282,-112.349890,-0.210208,-0.086427
2010-06-26,21:00:00,26.350800,-86.372900,0.203219,-107.684661,-0.193615,-0.061733
2010-06-26,21:30:00,26.349600,-86.375700,0.171697,-115.560115,-0.154894,-0.074080
2010-06-26,22:00:00,26.348200,-86.378200,0.163084,-122.002281,-0.138299,-0.086427
2010-06-26,22:30:00,26.346600,-86.380400,0.156743,-129.062093,-0.121705,-0.098773
2010-06-26,23:00:00,26.345000,-86.382100,0.136385,-136.404415,-0.094046,-0.098773
2010-06-26,23:30:00,26.342900,-86.383800,0.160161,-144.040925,-0.094048,-0.129640
2010-06-27,00:00:00,26.340500,-86.385000,0.162354,-155.863714,-0.066388,-0.148160
2010-06-27,00:30:00,26.337800,-86.386000,0.175622,-161.637972,-0.055324,-0.166680
2010-06-27,01:00:00,26.335100,-86.387400,0.183798,-155.075774,-0.077456,-0.166680
2010-06-27,01:30:00,26.332400,-86.388700,0.181536,-156.659035,-0.071925,-0.166680
2010-06-27,02:00:00,26.329200,-86.390100,0.212190,-158.589430,-0.077460,-0.197547
2010-06-27,02:30:00,26.326100,-86.391500,0.206456,-157.963462,-0.077462,-0.191373
2010-06-27,03:00:00,26.323300,-86.392800,0.187223,-157.405992,-0.071931,-0.172853
2010-06-27,03:30:00,26.319900,-86.394300,0.225708,-158.424423,-0.082999,-0.209893
2010-06-27,04:00:00,26.316600,-86.396100,0.226765,-153.945270,-0.099602,-0.203720
2010-06-27,04:30:00,26.313300,-86.398200,0.234533,-150.298796,-0.116206,-0.203720
2010-06-27,05:00:00,26.310100,-86.400400,0.232047,-148.355626,-0.121743,-0.197547
2010-06-27,05:30:00,26.307200,-86.402800,0.222912,-143.429595,-0.132814,-0.179027
2010-06-27,06:00:00,26.304600,-86.405300,0.211904,-139.239901,-0.138351,-0.160507
2010-06-27,06:30:00,26.302100,-86.407300,0.189920,-144.353104,-0.110683,-0.154333
2010-06-27,07:00:00,26.299700,-86.409800,0.202716,-136.959644,-0.138357,-0.148160
2010-06-27,07:30:00,26.297600,-86.411700,0.166924,-140.953931,-0.105153,-0.129640
2010-06-27,08:00:00,26.295700,-86.413200,0.143700,-144.710175,-0.083017,-0.117293
2010-06-27,08:30:00,26.293800,-86.414800,0.146967,-142.948286,-0.088553,-0.117293
2010-06-27,09:00:00,26.292300,-86.416100,0.117267,-142.152740,-0.071950,-0.092600
2010-06-27,09:30:00,26.290500,-86.417300,0.129456,-149.133157,-0.066417,-0.111120
2010-06-27,10:00:00,26.288000,-86.418200,0.162173,-162.111735,-0.049813,-0.154333
2010-06-27,10:30:00,26.285300,-86.418300,0.166772,-178.098077,-0.005535,-0.166680
2010-06-27,11:00:00,26.282900,-86.417500,0.154636,163.360184,0.044281,-0.148160
2010-06-27,11:30:00,26.280600,-86.417100,0.143703,171.136947,0.022141,-0.141987
2010-06-27,12:00:00,26.277600,-86.416500,0.188154,169.833236,0.033212,-0.185200
2010-06-27,12:30:00,26.274200,-86.416200,0.210549,175.476285,0.016606,-0.209893
2010-06-27,13:00:00,26.270700,-86.416300,0.216138,-178.532404,-0.005536,-0.216067
2010-06-27,13:30:00,26.267300,-86.416600,0.210549,-175.476018,-0.016607,-0.209893
2010-06-27,14:00:00,26.264100,-86.417100,0.199476,-172.023791,-0.027680,-0.197547
2010-06-27,14:30:00,26.261000,-86.417300,0.191693,-176.688758,-0.011072,-0.191373
2010-06-27,15:00:00,26.257300,-86.417600,0.229016,-175.841132,-0.016609,-0.228413
2010-06-27,15:30:00,26.253400,-86.417600,0.240760,180.000000,0.000000,-0.240760
2010-06-27,16:00:00,26.249800,-86.417400,0.222516,177.147564,0.011073,-0.222240
2010-06-27,16:30:00,26.246100,-86.417600,0.228682,-177.224447,-0.011074,-0.228413
2010-06-27,17:00:00,26.242300,-86.417600,0.234587,180.000000,0.000000,-0.234587
2010-06-27,17:30:00,26.238100,-86.417300,0.259812,176.334199,0.016611,-0.259280
2010-06-27,18:00:00,26.233800,-86.417200,0.265511,178.804982,0.005537,-0.265453
2010-06-27,18:30:00,26.229300,-86.416700,0.279176,174.308222,0.027688,-0.277800
2010-06-27,19:00:00,26.224600,-86.416600,0.290200,178.906575,0.005538,-0.290147
2010-06-27,19:30:00,26.219700,-86.416600,0.302493,180.000000,0.000000,-0.302493
2010-06-27,20:00:00,26.214700,-86.416400,0.308865,177.944821,0.011077,-0.308667
2010-06-27,20:30:00,26.209200,-86.416500,0.339579,-179.065468,-0.005539,-0.339533
2010-06-27,21:00:00,26.203500,-86.416700,0.352054,-178.196865,-0.011078,-0.351880
2010-06-27,21:30:00,26.197600,-86.417000,0.364606,-177.387801,-0.016617,-0.364227
2010-06-27,22:00:00,26.191600,-86.416800,0.370566,178.286794,0.011079,-0.370400
2010-06-27,22:30:00,26.185600,-86.417200,0.371062,-176.576470,-0.022158,-0.370400
2010-06-27,23:00:00,26.179400,-86.417400,0.382907,-178.341855,-0.011080,-0.382747
2010-06-27,23:30:00,26.173200,-86.417600,0.382907,-178.341767,-0.011080,-0.382747
2010-06-28,00:00:00,26.166600,-86.417700,0.407478,-179.220921,-0.005541,-0.407440
2010-06-28,00:30:00,26.160100,-86.418200,0.402222,-176.050476,-0.027704,-0.401267
2010-06-28,01:00:00,26.153500,-86.418700,0.408381,-176.109914,-0.027706,-0.407440
2010-06-28,01:30:00,26.146800,-86.419400,0.415428,-174.642272,-0.038790,-0.413613
2010-06-28,02:00:00,26.140000,-86.420600,0.425021,-170.998202,-0.066501,-0.419787
2010-06-28,02:30:00,26.133200,-86.422000,0.426897,-169.528193,-0.077589,-0.419787
2010-06-28,03:00:00,26.126800,-86.423400,0.402641,-168.888915,-0.077594,-0.395093
2010-06-28,03:30:00,26.120700,-86.424600,0.382402,-169.983425,-0.066512,-0.376573
2010-06-28,04:00:00,26.114500,-86.425600,0.386740,-171.759638,-0.055430,-0.382747
2010-06-28,04:30:00,26.108200,-86.426400,0.391440,-173.494990,-0.044346,-0.388920
2010-06-28,05:00:00,26.101400,-86.427100,0.421576,-174.718575,-0.038805,-0.419787
2010-06-28,05:30:00,26.094300,-86.427900,0.440545,-174.222018,-0.044351,-0.438307
2010-06-28,06:00:00,26.087900,-86.428100,0.395249,-178.392387,-0.011088,-0.395093
2010-06-28,06:30:00,26.081100,-86.428100,0.419787,180.000000,0.000000,-0.419787
2010-06-28,07:00:00,26.074700,-86.427700,0.395715,176.786941,0.022179,-0.395093
2010-06-28,07:30:00,26.068200,-86.427400,0.401611,177.626017,0.016636,-0.401267
2010-06-28,08:00:00,26.061900,-86.426700,0.390852,174.300149,0.038818,-0.388920
2010-06-28,08:30:00,26.055000,-86.425600,0.430306,171.849825,0.061004,-0.425960
2010-06-28,09:00:00,26.047800,-86.424300,0.450290,170.786237,0.072100,-0.444480
2010-06-28,09:30:00,26.040600,-86.422900,0.451212,170.090450,0.077651,-0.444480
2010-06-28,10:00:00,26.033400,-86.421200,0.454372,168.022378,0.094296,-0.444480
2010-06-28,10:30:00,26.026400,-86.419100,0.447559,164.913415,0.116490,-0.432133
2010-06-28,11:00:00,26.019200,-86.416400,0.469038,161.377093,0.149782,-0.444480
2010-06-28,11:30:00,26.012600,-86.413000,0.448984,155.158108,0.188625,-0.407440
2010-06-28,12:00:00,26.005200,-86.410300,0.480760,161.844983,0.149800,-0.456827
2010-06-28,12:30:00,25.997200,-86.407700,0.514505,163.716648,0.144261,-0.493867
2010-06-28,13:00:00,25.989000,-86.405200,0.524877,164.674969,0.138722,-0.506213
2010-06-28,13:30:00,25.980300,-86.403500,0.545302,170.037658,0.094338,-0.537080
2010-06-28,14:00:00,25.971400,-86.402800,0.550798,175.955564,0.038848,-0.549427
2010-06-28,14:30:00,25.963000,-86.401700,0.522141,173.285359,0.061051,-0.518560
2010-06-28,15:00:00,25.954600,-86.400400,0.523556,172.078283,0.072156,-0.518560
2010-06-28,15:30:00,25.946000,-86.398900,0.537396,171.086755,0.083264,-0.530907
2010-06-28,16:00:00,25.937100,-86.397800,0.552810,173.658053,0.061064,-0.549427
2010-06-28,16:30:00,25.929400,-86.396800,0.478578,173.338448,0.055517,-0.475347
2010-06-28,17:00:00,25.921200,-86.395800,0.509249,173.740895,0.055521,-0.506213
2010-06-28,17:30:00,25.913000,-86.395000,0.508158,174.985197,0.044420,-0.506213
2010-06-28,18:00:00,25.904900,-86.393900,0.503757,173.035657,0.061081,-0.500040
2010-06-28,18:30:00,25.897000,-86.392300,0.495721,169.674674,0.088852,-0.487693
2010-06-28,19:00:00,25.888500,-86.390400,0.535238,168.630031,0.105519,-0.524733
2010-06-28,19:30:00,25.880700,-86.388100,0.498176,165.142311,0.127742,-0.481520
2010-06-28,20:00:00,25.873200,-86.385600,0.483374,163.305427,0.138859,-0.463000
2010-06-28,20:30:00,25.866100,-86.383000,0.461487,161.762938,0.144422,-0.438307
2010-06-28,21:00:00,25.858800,-86.380000,0.480480,159.705665,0.166651,-0.450653
2010-06-28,21:30:00,25.852300,-86.376800,0.438882,156.105416,0.177772,-0.401267
2010-06-28,22:00:00,25.845900,-86.373300,0.440351,153.795541,0.194448,-0.395093
2010-06-28,22:30:00,25.839100,-86.369100,0.480285,150.931207,0.233351,-0.419787
2010-06-28,23:00:00,25.832600,-86.364200,0.484912,145.843248,0.272258,-0.401267
2010-06-28,23:30:00,25.825900,-86.359200,0.498262,146.110198,0.277830,-0.413613
2010-06-29,00:00:00,25.819900,-86.353600,0.483769,139.965203,0.311186,-0.370400
2010-06-29,00:30:00,25.813800,-86.347500,0.506676,138.006750,0.338988,-0.376573
2010-06-29,01:00:00,25.808100,-86.341400,0.488614,136.067637,0.339005,-0.351880
2010-06-29,01:30:00,25.801900,-86.335200,0.515005,138.003900,0.344579,-0.382747
2010-06-29,02:00:00,25.795500,-86.328300,0.550612,135.852779,0.383504,-0.395093
2010-06-29,02:30:00,25.788900,-86.321400,0.559552,136.731821,0.383525,-0.407440
2010-06-29,03:00:00,25.782700,-86.315700,0.496874,140.381649,0.316842,-0.382747
2010-06-29,03:30:00,25.778200,-86.311000,0.381358,136.756630,0.261268,-0.277800
2010-06-29,04:00:00,25.773100,-86.306000,0.419980,138.560431,0.277955,-0.314840
2010-06-29,04:30:00,25.769300,-86.301600,0.338917,133.801724,0.244610,-0.234587
2010-06-29,05:00:00,25.766300,-86.296700,0.329406,124.209694,0.272414,-0.185200
2010-06-29,05:30:00,25.763900,-86.291300,0.334787,116.266666,0.300219,-0.148160
2010-06-29,06:00:00,25.762100,-86.286000,0.314920,110.661822,0.294664,-0.111120
2010-06-29,06:30:00,25.760800,-86.281000,0.289341,106.103046,0.277989,-0.080253
2010-06-29,07:00:00,25.759200,-86.275800,0.305519,108.862428,0.289112,-0.098773
2010-06-29,07:30:00,25.757900,-86.271000,0.278681,106.736783,0.266876,-0.080253
2010-06-29,08:00:00,25.757400,-86.266000,0.279706,96.335721,0.277998,-0.030867
2010-06-29,08:30:00,25.756100,-86.261200,0.278685,106.736544,0.266880,-0.080253
2010-06-29,09:00:00,25.755000,-86.255600,0.318682,102.303266,0.311363,-0.067907
2010-06-29,09:30:00,25.753400,-86.249500,0.353257,106.236793,0.339167,-0.098773
2010-06-29,10:00:00,25.752400,-86.243000,0.366646,99.693247,0.361411,-0.061733
2010-06-29,10:30:00,25.751400,-86.237200,0.328348,100.836772,0.322493,-0.061733
2010-06-29,11:00:00,25.750100,-86.231700,0.316170,104.704248,0.305815,-0.080253
2010-06-29,11:30:00,25.749600,-86.225900,0.323972,95.467186,0.322498,-0.030867
2010-06-29,12:00:00,25.749700,-86.220000,0.328117,88.921950,0.328059,0.006173
2010-06-29,12:30:00,25.750400,-86.213800,0.347437,82.855193,0.344739,0.043213
2010-06-29,13:00:00,25.751100,-86.208500,0.297846,81.657734,0.294695,0.043213
2010-06-29,13:30:00,25.752200,-86.202900,0.318692,77.697126,0.311373,0.067907
2010-06-29,14:00:00,25.753400,-86.198000,0.282341,74.788778,0.272449,0.074080
2010-06-29,14:30:00,25.754700,-86.193800,0.246930,71.034181,0.233525,0.080253
2010-06-29,15:00:00,25.756400,-86.190100,0.230944,62.972117,0.205722,0.104947
2010-06-29,15:30:00,25.758000,-86.186800,0.208376,61.704841,0.183479,0.098773
2010-06-29,16:00:00,25.760000,-86.183900,0.203080,52.557003,0.161237,0.123467
2010-06-29,16:30:00,25.762400,-86.181200,0.210916,45.375383,0.150114,0.148160
2010-06-29,17:00:00,25.765000,-86.178600,0.216003,42.006021,0.144551,0.160507
2010-06-29,17:30:00,25.768000,-86.176200,0.228259,35.771184,0.133429,0.185200
2010-06-29,18:00:00,25.771200,-86.173500,0.248104,37.228975,0.150104,0.197547
2010-06-29,18:30:00,25.774600,-86.171500,0.237523,27.911078,0.111185,0.209893
2010-06-29,19:00:00,25.778000,-86.169900,0.227962,22.965487,0.088945,0.209893
2010-06-29,19:30:00,25.781300,-86.168000,0.229472,27.404677,0.105620,0.203720
2010-06-29,20:00:00,25.784900,-86.165900,0.251033,27.711186,0.116734,0.222240
2010-06-29,20:30:00,25.788800,-86.163500,0.275250,28.991002,0.133406,0.240760
2010-06-29,21:00:00,25.792700,-86.161900,0.256661,20.273744,0.088934,0.240760
2010-06-29,21:30:00,25.796300,-86.160400,0.237364,20.563591,0.083373,0.222240
2010-06-29,22:00:00,25.800500,-86.158500,0.279961,22.160702,0.105603,0.259280
2010-06-29,22:30:00,25.804700,-86.156700,0.277911,21.098731,0.100041,0.259280
2010-06-29,23:00:00,25.809000,-86.154800,0.285685,21.692281,0.105595,0.265453
2010-06-29,23:30:00,25.813000,-86.152700,0.273124,25.296518,0.116706,0.246933
2010-06-30,00:00:00,25.817200,-86.150600,0.284334,24.232606,0.116702,0.259280
2010-06-30,00:30:00,25.821900,-86.148700,0.308761,19.996376,0.105584,0.290147
2010-06-30,01:00:00,25.827100,-86.146600,0.341565,19.976969,0.116693,0.321013
2010-06-30,01:30:00,25.832500,-86.143800,0.367879,25.019145,0.155584,0.333360
2010-06-30,02:00:00,25.837800,-86.140900,0.364712,26.219373,0.161133,0.327187
2010-06-30,02:30:00,25.843000,-86.137600,0.369685,29.733334,0.183350,0.321013
2010-06-30,03:00:00,25.848200,-86.134100,0.375316,31.205404,0.194454,0.321013
2010-06-30,03:30:00,25.853100,-86.130100,0.375347,36.302482,0.222224,0.302493
2010-06-30,04:00:00,25.857900,-86.126000,0.373744,37.548106,0.227770,0.296320
2010-06-30,04:30:00,25.862600,-86.122000,0.365459,37.446294,0.222206,0.290147
2010-06-30,05:00:00,25.867300,-86.118400,0.352386,34.575680,0.199977,0.290147
2010-06-30,05:30:00,25.871800,-86.114600,0.348894,37.228387,0.211079,0.277800
2010-06-30,06:00:00,25.875900,-86.111400,0.309283,35.078426,0.177744,0.253107
2010-06-30,06:30:00,25.879800,-86.108500,0.289673,33.783609,0.161075,0.240760
2010-06-30,07:00:00,25.883900,-86.105500,0.303029,33.357478,0.166624,0.253107
2010-06-30,07:30:00,25.887700,-86.102500,0.287737,35.384755,0.166618,0.234587
2010-06-30,08:00:00,25.891400,-86.099700,0.276323,34.247296,0.155505,0.228413
2010-06-30,08:30:00,25.895000,-86.096500,0.284558,38.647683,0.177715,0.222240
2010-06-30,09:00:00,25.898500,-86.093600,0.269484,36.699682,0.161049,0.216067
2010-06-30,09:30:00,25.902000,-86.091600,0.242941,27.204611,0.111065,0.216067
2010-06-30,10:00:00,25.905200,-86.090100,0.214390,22.862956,0.083297,0.197547
2010-06-30,10:30:00,25.908600,-86.089500,0.212521,9.019660,0.033318,0.209893
2010-06-30,11:00:00,25.912400,-86.089400,0.234652,1.355965,0.005553,0.234587
2010-06-30,11:30:00,25.916400,-86.089000,0.247930,5.139627,0.022210,0.246933
2010-06-30,12:00:00,25.920100,-86.089200,0.228683,-2.783370,-0.011105,0.228413
2010-06-30,12:30:00,25.923900,-86.089900,0.237784,-9.407148,-0.038866,0.234587
2010-06-30,13:00:00,25.928100,-86.090600,0.262177,-8.524784,-0.038864,0.259280
2010-06-30,13:30:00,25.932300,-86.091600,0.265157,-12.085984,-0.055518,0.259280
2010-06-30,14:00:00,25.936900,-86.093000,0.294418,-15.306881,-0.077723,0.283973
2010-06-30,14:30:00,25.941700,-86.094400,0.306343,-14.696702,-0.077720,0.296320
2010-06-30,15:00:00,25.946300,-86.095900,0.295930,-16.342434,-0.083268,0.283973
2010-06-30,15:30:00,25.951400,-86.097500,0.327128,-15.753614,-0.088816,0.314840
2010-06-30,16:00:00,25.956400,-86.099000,0.319699,-15.095900,-0.083261,0.308667
2010-06-30,16:30:00,25.961400,-86.100600,0.321188,-16.051302,-0.088808,0.308667
2010-06-30,17:00:00,25.967000,-86.102100,0.355590,-13.540242,-0.083254,0.345707
2010-06-30,17:30:00,25.973000,-86.104200,0.388304,-17.466610,-0.116549,0.370400
2010-06-30,18:00:00,25.979500,-86.106300,0.417848,-16.195321,-0.116543,0.401267
2010-06-30,18:30:00,25.985900,-86.108400,0.411922,-16.433962,-0.116537,0.395093
2010-06-30,19:00:00,25.992300,-86.110800,0.416935,-18.627883,-0.133178,0.395093
2010-06-30,19:30:00,25.998700,-86.113000,0.413522,-17.169700,-0.122073,0.395093
2010-06-30,20:00:00,26.005800,-86.115100,0.453530,-14.886942,-0.116517,0.438307
2010-06-30,20:30:00,26.013000,-86.117000,0.456809,-13.341927,-0.105414,0.444480
2010-06-30,21:00:00,26.019600,-86.118700,0.418213,-13.033027,-0.094312,0.407440
2010-06-30,21:30:00,26.025700,-86.120000,0.383417,-10.841409,-0.072117,0.376573
2010-06-30,22:00:00,26.031500,-86.121300,0.365243,-11.387303,-0.072114,0.358053
2010-06-30,22:30:00,26.038400,-86.122800,0.434010,-11.052525,-0.083204,0.425960
2010-06-30,23:00:00,26.044700,-86.123800,0.392855,-8.116518,-0.055466,0.388920
2010-06-30,23:30:00,26.050700,-86.125000,0.376332,-10.186533,-0.066556,0.370400
2010-07-01,00:00:00,26.056700,-86.126000,0.374529,-8.515662,-0.055460,0.370400
2010-07-01,00:30:00,26.061700,-86.126800,0.311839,-8.179360,-0.044366,0.308667
2010-07-01,01:00:00,26.066100,-86.127500,0.274386,-8.133188,-0.038819,0.271627
2010-07-01,01:30:00,26.070500,-86.128300,0.275226,-9.275764,-0.044363,0.271627
2010-07-01,02:00:00,26.074800,-86.129200,0.270104,-10.647504,-0.049906,0.265453
2010-07-01,02:30:00,26.078700,-86.130200,0.247063,-12.969591,-0.055449,0.240760
2010-07-01,03:00:00,26.083100,-86.131600,0.282501,-15.949020,-0.077626,0.271627
2010-07-01,03:30:00,26.088300,-86.132900,0.329006,-12.654986,-0.072079,0.321013
2010-07-01,04:00:00,26.093200,-86.134600,0.316837,-17.306263,-0.094252,0.302493
2010-07-01,04:30:00,26.098700,-86.136100,0.349569,-13.762252,-0.083160,0.339533
2010-07-01,05:00:00,26.104300,-86.138500,0.370426,-21.049920,-0.133050,0.345707
2010-07-01,05:30:00,26.109500,-86.140800,0.345407,-21.662039,-0.127500,0.321013
2010-07-01,06:00:00,26.114200,-86.142500,0.305066,-17.993049,-0.094235,0.290147
2010-07-01,06:30:00,26.118900,-86.143900,0.300345,-14.973830,-0.077603,0.290147
2010-07-01,07:00:00,26.123400,-86.145700,0.295173,-19.755550,-0.099771,0.277800
2010-07-01,07:30:00,26.128100,-86.147500,0.306820,-18.975516,-0.099767,0.290147
2010-07-01,08:00:00,26.132700,-86.148500,0.289331,-11.043736,-0.055424,0.283973
2010-07-01,08:30:00,26.136800,-86.149200,0.256063,-8.714259,-0.038795,0.253107
2010-07-01,10:00:00,26.147900,-86.151300,0.231684,-9.638887,-0.038793,0.228413
2010-07-01,10:15:00,26.149200,-86.151600,0.163914,-11.703351,-0.033249,0.160507
2010-07-01,10:30:00,26.150800,-86.151600,0.197547,0.000000,0.000000,0.197547
2010-07-01,10:45:00,26.152300,-86.151600,0.185200,0.000000,0.000000,0.185200
2010-07-01,11:00:00,26.153800,-86.151500,0.185531,3.424571,0.011083,0.185200
2010-07-01,11:15:00,26.155400,-86.151400,0.197857,3.210956,0.011082,0.197547
2010-07-01,11:30:00,26.156800,-86.151500,0.173208,-3.668442,-0.011082,0.172853
2010-07-01,11:45:00,26.158000,-86.151600,0.148574,-4.277693,-0.011082,0.148160
2010-07-01,12:00:00,26.159200,-86.151400,0.149809,8.508137,0.022164,0.148160
2010-07-01,12:30:00,26.161300,-86.151300,0.129758,2.447399,0.005541,0.129640
2010-07-01,13:00:00,26.162500,-86.151300,0.074080,0.000000,0.000000,0.074080
2010-07-01,13:30:00,26.163800,-86.151700,0.083257,-15.438386,-0.022163,0.080253
2010-07-01,14:00:00,26.165100,-86.152700,0.097522,-34.621561,-0.055408,0.080253
2010-07-01,14:30:00,26.166100,-86.154500,0.117293,-58.243017,-0.099733,0.061733
2010-07-01,15:00:00,26.167000,-86.156500,0.123962,-63.371554,-0.110813,0.055560
2010-07-01,15:30:00,26.168000,-86.159300,0.166969,-68.301059,-0.155137,0.061733
2010-07-01,16:00:00,26.169300,-86.162300,0.184577,-64.227692,-0.166217,0.080253
2010-07-01,16:30:00,26.170900,-86.165500,0.202953,-60.877378,-0.177296,0.098773
2010-07-01,17:00:00,26.173000,-86.168400,0.206451,-51.101261,-0.160672,0.129640
2010-07-01,17:30:00,26.175400,-86.171400,0.222659,-48.285948,-0.166209,0.148160
2010-07-01,18:00:00,26.178000,-86.173600,0.201539,-37.211964,-0.121884,0.160507
2010-07-01,18:30:00,26.180600,-86.175000,0.178264,-25.790994,-0.077561,0.160507
2010-07-01,19:00:00,26.182900,-86.176300,0.159207,-26.895285,-0.072019,0.141987
2010-07-01,19:30:00,26.185100,-86.177600,0.153726,-27.935709,-0.072018,0.135813
2010-07-01,20:00:00,26.187100,-86.178700,0.137686,-26.268689,-0.060937,0.123467
2010-07-01,20:30:00,26.188700,-86.180100,0.125583,-38.138388,-0.077555,0.098773
2010-07-01,21:00:00,26.190100,-86.181400,0.112497,-39.802561,-0.072015,0.086427
2010-07-01,21:30:00,26.191300,-86.183000,0.115514,-50.110688,-0.088632,0.074080
2010-07-01,22:00:00,26.192400,-86.184400,0.103081,-48.793892,-0.077552,0.067907
2010-07-01,22:30:00,26.193100,-86.186100,0.103612,-65.350285,-0.094170,0.043213
2010-07-01,23:00:00,26.193800,-86.188200,0.124094,-69.620917,-0.116327,0.043213
2010-07-01,23:30:00,26.194900,-86.190900,0.164256,-65.580239,-0.149562,0.067907
2010-07-02,00:00:00,26.195700,-86.193300,0.141820,-69.620620,-0.132943,0.049387
2010-07-02,00:30:00,26.196000,-86.195900,0.145207,-82.672418,-0.144021,0.018520
2010-07-02,01:00:00,26.196100,-86.198900,0.166293,-87.872501,-0.166178,0.006173
2010-07-02,01:30:00,26.196500,-86.201900,0.168002,-81.547918,-0.166178,0.024693
2010-07-02,02:00:00,26.197200,-86.204700,0.161006,-74.431152,-0.155098,0.043213
2010-07-02,02:30:00,26.197900,-86.207700,0.171703,-75.423317,-0.166176,0.043213
2010-07-02,03:00:00,26.198800,-86.210400,0.159544,-69.620130,-0.149557,0.055560
2010-07-02,03:30:00,26.200000,-86.213200,0.171879,-64.468851,-0.155095,0.074080
